panel,model_row_id,site,participant_key,x,y
normal_qq,UCR::UCR_S023::2025-07-31,UCR,UCR::UCR_S023,-0.0251527684153148,-0.1504744805315827
normal_qq,UCR::UCR_S032::2025-08-24,UCR,UCR::UCR_S032,-0.022357521543438272,-0.15017000309547934
normal_qq,UCR::UCR_S008::2025-07-01,UCR,UCR::UCR_S008,-0.019562449349358958,-0.1463743117971051
normal_qq,IZTECH::IZTECH_S007::2025-02-27,IZTECH,IZTECH::IZTECH_S007,-0.016767529977460113,-0.14546726589349268
normal_qq,UCR::UCR_S031::2025-08-22,UCR,UCR::UCR_S031,-0.01397274158048524,-0.14212966367611726
normal_qq,THUAS::THUAS_S001::2025-02-28,THUAS,THUAS::THUAS_S001,-0.011178062318341175,-0.14007888301829924
normal_qq,IZTECH::IZTECH_S004::2025-01-23,IZTECH,IZTECH::IZTECH_S004,-0.008383470356902243,-0.13949371936519148
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S012,-0.005588943866816511,-0.1380954071020917
normal_qq,BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,-0.002794461022311424,-0.13772132670218953
normal_qq,IZTECH::IZTECH_S001::2024-12-28,IZTECH,IZTECH::IZTECH_S001,0,-0.13398579063643057
normal_qq,UCR::UCR_S039::2025-08-27,UCR,UCR::UCR_S039,0.0027944610223112846,-0.12731870620668845
normal_qq,UCR::UCR_S010::2025-07-09,UCR,UCR::UCR_S010,0.0055889438668166504,-0.12372242366245355
normal_qq,UCR::UCR_S011::2025-07-12,UCR,UCR::UCR_S011,0.008383470356902243,-0.1189255005093819
normal_qq,FUSPCEU::FUSPCEU_S016::2024-11-26,FUSPCEU,FUSPCEU::FUSPCEU_S016,0.011178062318341037,-0.11776589102927189
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.01397274158048538,-0.116863745414789
normal_qq,BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,0.016767529977460113,-0.11663175259801405
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.01956244934935882,-0.11579596427872611
normal_qq,FUSPCEU::FUSPCEU_S016::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S016,0.02235752154343841,-0.1147162519323217
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-07,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.0251527684153148,-0.11389298648661579
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.027948211830162183,-0.11211483084851478
normal_qq,UCR::UCR_S034::2025-08-29,UCR,UCR::UCR_S034,0.030743873663911184,-0.11194150462925423
normal_qq,THUAS::THUAS_S001::2025-02-25,THUAS,THUAS::THUAS_S001,0.033539775804448606,-0.11101435999285492
normal_qq,KNUST::KNUST_S010::2024-12-13,KNUST,KNUST::KNUST_S010,0.03633594015282125,-0.10938719190067366
normal_qq,FUSPCEU::FUSPCEU_S016::2024-11-29,FUSPCEU,FUSPCEU::FUSPCEU_S016,0.03913238862443927,-0.10893557131672224
normal_qq,BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,0.041929143150281345,-0.10835241881167731
normal_qq,THUAS::THUAS_S015::2025-07-08,THUAS,THUAS::THUAS_S015,0.04472622567810478,-0.10795451389250378
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,0.04752365817365548,-0.10707720720391758
normal_qq,FUSPCEU::FUSPCEU_S016::2024-11-30,FUSPCEU,FUSPCEU::FUSPCEU_S016,0.0503214626218802,-0.10620882413503091
normal_qq,UCR::UCR_S027::2025-08-05,UCR,UCR::UCR_S027,0.05311966102814443,-0.10440735477523057
normal_qq,FUSPCEU::FUSPCEU_S016::2024-12-01,FUSPCEU,FUSPCEU::FUSPCEU_S016,0.055918275419450485,-0.1035939351467843
normal_qq,BAUA::BAUA_S008::2025-06-26,BAUA,BAUA::BAUA_S008,0.058717327845658564,-0.10085336991344379
normal_qq,BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,0.061516840380713866,-0.1001132283898456
normal_qq,UCR::UCR_S025::2025-08-05,UCR,UCR::UCR_S025,0.06431683512387441,-0.0989102977617181
normal_qq,IZTECH::IZTECH_S007::2025-02-25,IZTECH,IZTECH::IZTECH_S007,0.06711733420094261,-0.09820548297598054
normal_qq,RISE::RISE_S016::2025-10-09,RISE,RISE::RISE_S016,0.06991835976550327,-0.09573602391652757
normal_qq,RISE::RISE_S004::2025-03-28,RISE,RISE::RISE_S004,0.07271993400016155,-0.09379097453460294
normal_qq,UCR::UCR_S014::2025-07-17,UCR,UCR::UCR_S014,0.07552207911778934,-0.08740595264035679
normal_qq,RISE::RISE_S005::2025-04-06,RISE,RISE::RISE_S005,0.0783248173627728,-0.08720226497670877
normal_qq,UCR::UCR_S031::2025-08-20,UCR,UCR::UCR_S031,0.08112817101226492,-0.08433533061728891
normal_qq,UCR::UCR_S036::2025-09-01,UCR,UCR::UCR_S036,0.08393216237744498,-0.08143741994282698
normal_qq,THUAS::THUAS_S020::2025-10-07,THUAS,THUAS::THUAS_S020,0.08673681380478054,-0.08089099368411512
normal_qq,BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,0.08954214767729436,-0.08060670914108448
normal_qq,BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,0.09234818641583946,-0.07869125572370306
normal_qq,UCR::UCR_S033::2025-08-23,UCR,UCR::UCR_S033,0.09515495248037666,-0.07845798633859505
normal_qq,UCR::UCR_S007::2025-07-03,UCR,UCR::UCR_S007,0.09796246837125815,-0.07785448550955987
normal_qq,KNUST::KNUST_S013::2025-01-17,KNUST,KNUST::KNUST_S013,0.10077075663051932,-0.0770270105950839
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-05,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.10357983984317415,-0.072559112916187
normal_qq,BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,0.10638974063851664,-0.06909141709279466
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,0.10920048169143153,-0.0668090981497908
normal_qq,UCR::UCR_S037::2025-08-30,UCR,UCR::UCR_S037,0.11201208572370902,-0.06671010503247458
normal_qq,RISE::RISE_S016::2025-10-10,RISE,RISE::RISE_S016,0.11482457550536614,-0.06626406420820083
normal_qq,BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,0.11763797385597806,-0.06074982376389611
normal_qq,FUSPCEU::FUSPCEU_S022::2025-01-29,FUSPCEU,FUSPCEU::FUSPCEU_S022,0.12045230364601396,-0.06018382305702735
normal_qq,BAUA::BAUA_S010::2025-06-28,BAUA,BAUA::BAUA_S010,0.1232675877981801,-0.05918116793766662
normal_qq,IZTECH::IZTECH_S017::2025-06-01,IZTECH,IZTECH::IZTECH_S017,0.12608384928877378,-0.05744217162143954
normal_qq,RISE::RISE_S016::2025-10-12,RISE,RISE::RISE_S016,0.12890111114904185,-0.055833061915567916
normal_qq,IZTECH::IZTECH_S007::2025-03-01,IZTECH,IZTECH::IZTECH_S007,0.13171939646654796,-0.04833163050081535
normal_qq,UCR::UCR_S031::2025-08-19,UCR,UCR::UCR_S031,0.13453872838655045,-0.04688221903812784
normal_qq,THUAS::THUAS_S018::2025-09-26,THUAS,THUAS::THUAS_S018,0.13735913011338607,-0.04362329409024507
normal_qq,UCR::UCR_S030::2025-08-16,UCR,UCR::UCR_S030,0.14018062491186273,-0.041970103693320125
normal_qq,UCR::UCR_S004::2025-06-28,UCR,UCR::UCR_S004,0.14300323610866378,-0.04054744483458365
normal_qq,RISE::RISE_S005::2025-04-01,RISE,RISE::RISE_S005,0.14582698709375874,-0.03618825939040251
normal_qq,RISE::RISE_S017::2025-10-14,RISE,RISE::RISE_S017,0.14865190132182368,-0.033694136130826544
normal_qq,UCR::UCR_S027::2025-08-07,UCR,UCR::UCR_S027,0.15147800231367375,-0.03368747563992274
normal_qq,FUSPCEU::FUSPCEU_S019::2024-12-15,FUSPCEU,FUSPCEU::FUSPCEU_S019,0.15430531365770309,-0.031235615557902763
normal_qq,IZTECH::IZTECH_S004::2025-01-24,IZTECH,IZTECH::IZTECH_S004,0.1571338590113349,-0.03080203156445246
normal_qq,UCR::UCR_S007::2025-07-01,UCR,UCR::UCR_S007,0.15996366210248456,-0.02968462327073704
normal_qq,IZTECH::IZTECH_S007::2025-02-26,IZTECH,IZTECH::IZTECH_S007,0.1627947467310305,-0.02522916656274824
normal_qq,UCR::UCR_S037::2025-08-29,UCR,UCR::UCR_S037,0.16562713677029658,-0.01942659922397881
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,0.16846085616854733,-0.011575199773683027
normal_qq,BAUA::BAUA_S001::2025-06-14,BAUA,BAUA::BAUA_S001,0.17129592895049284,-0.009049659127398826
normal_qq,RISE::RISE_S009::2025-05-28,RISE,RISE::RISE_S009,0.17413237921880478,8.751350427826499e-4
normal_qq,UCR::UCR_S028::2025-08-14,UCR,UCR::UCR_S028,0.17697023115564703,0.0016523851163238513
normal_qq,BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,0.17980950902421602,0.0022660036518407866
normal_qq,IZTECH::IZTECH_S010::2025-04-15,IZTECH,IZTECH::IZTECH_S010,0.18265023717029352,0.004869707389747263
normal_qq,THUAS::THUAS_S007::2025-04-13,THUAS,THUAS::THUAS_S007,0.1854924400238144,0.008018618009308679
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S017,0.188336142100445,0.008658756399530449
normal_qq,KNUST::KNUST_S014::2025-01-21,KNUST,KNUST::KNUST_S014,0.19118136800317534,0.011075041913697554
normal_qq,THUAS::THUAS_S001::2025-02-27,THUAS,THUAS::THUAS_S001,0.1940281424239262,0.013487992065951186
normal_qq,THUAS::THUAS_S015::2025-07-12,THUAS,THUAS::THUAS_S015,0.19687649014516861,0.013722207370497558
normal_qq,RISE::RISE_S016::2025-10-11,RISE,RISE::RISE_S016,0.19972643604155715,0.013857259631361722
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-23,FUSPCEU,FUSPCEU::FUSPCEU_S013,0.2025780050815797,0.016808506620463973
normal_qq,BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,0.20543122232922012,0.020084499523926987
normal_qq,RISE::RISE_S016::2025-10-07,RISE,RISE::RISE_S016,0.20828611294563554,0.02467423140086143
normal_qq,TUM::TUM_S005::2024-06-23,TUM,TUM::TUM_S005,0.2111427021908519,0.030305742567801244
normal_qq,IZTECH::IZTECH_S002::2025-01-07,IZTECH,IZTECH::IZTECH_S002,0.21400101542547104,0.03222401714160228
normal_qq,UCR::UCR_S004::2025-06-26,UCR,UCR::UCR_S004,0.21686107811239758,0.034153778570766936
normal_qq,IZTECH::IZTECH_S001::2024-12-25,IZTECH,IZTECH::IZTECH_S001,0.21972291581857992,0.03473609824357053
normal_qq,UCR::UCR_S008::2025-07-06,UCR,UCR::UCR_S008,0.22258655421676735,0.0399439795026404
normal_qq,BAUA::BAUA_S008::2025-06-27,BAUA,BAUA::BAUA_S008,0.22545201908728651,0.042876756022665635
normal_qq,RISE::RISE_S007::2025-04-20,RISE,RISE::RISE_S007,0.22831933631983375,0.04532698754095483
normal_qq,KNUST::KNUST_S012::2025-01-12,KNUST,KNUST::KNUST_S012,0.2311885319152833,0.045646916729442995
normal_qq,RISE::RISE_S016::2025-10-08,RISE,RISE::RISE_S016,0.23405963198751756,0.054838595170188326
normal_qq,BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,0.23693266276527256,0.06200032680475717
normal_qq,UCR::UCR_S029::2025-08-14,UCR,UCR::UCR_S029,0.23980765059400214,0.06404873352775024
normal_qq,IZTECH::IZTECH_S005::2025-01-24,IZTECH,IZTECH::IZTECH_S005,0.2426846219377636,0.06565708053488956
normal_qq,THUAS::THUAS_S014::2025-07-13,THUAS,THUAS::THUAS_S014,0.24556360338112088,0.06708294053137512
normal_qq,BAUA::BAUA_S023::2025-09-26,BAUA,BAUA::BAUA_S023,0.24844462163106645,0.06789086062384582
normal_qq,THUAS::THUAS_S016::2025-07-13,THUAS,THUAS::THUAS_S016,0.25132770351896755,0.07010551153087335
normal_qq,UCR::UCR_S031::2025-08-21,UCR,UCR::UCR_S031,0.2542128760025289,0.07770205156716632
normal_qq,THUAS::THUAS_S017::2025-09-10,THUAS,THUAS::THUAS_S017,0.25710016616777726,0.08113090361030456
normal_qq,THUAS::THUAS_S016::2025-07-08,THUAS,THUAS::THUAS_S016,0.2599896012310702,0.0855874985369864
normal_qq,FUSPCEU::FUSPCEU_S018::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S018,0.26288120854112335,0.09023972864221338
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,0.2657750155810606,0.09102030955999615
normal_qq,UCR::UCR_S025::2025-08-06,UCR,UCR::UCR_S025,0.268671049970489,0.09211231525497071
normal_qq,THUAS::THUAS_S007::2025-04-12,THUAS,THUAS::THUAS_S007,0.2715693394675952,0.0946260516460567
normal_qq,BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,0.2744699119712635,0.09659539531105503
normal_qq,BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,0.27737279552322314,0.10208614869439511
normal_qq,RISE::RISE_S006::2025-04-17,RISE,RISE::RISE_S006,0.280278018310215,0.10687403332509897
normal_qq,IZTECH::IZTECH_S006::2025-02-19,IZTECH,IZTECH::IZTECH_S006,0.28318560866618503,0.11334994827098965
normal_qq,KNUST::KNUST_S009::2024-12-05,KNUST,KNUST::KNUST_S009,0.2860955950745047,0.11575794838738661
normal_qq,THUAS::THUAS_S005::2025-03-26,THUAS,THUAS::THUAS_S005,0.28900800617021516,0.11696908130656042
normal_qq,UCR::UCR_S001::2025-06-22,UCR,UCR::UCR_S001,0.29192287074229756,0.12242674062494763
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-04,FUSPCEU,FUSPCEU::FUSPCEU_S012,0.29484021773597296,0.12653545417188408
normal_qq,THUAS::THUAS_S007::2025-04-10,THUAS,THUAS::THUAS_S007,0.2977600762550279,0.13404211013922687
normal_qq,TUM::TUM_S008::2024-07-09,TUM,TUM::TUM_S008,0.30068247556416594,0.13534577223185154
normal_qq,UCR::UCR_S009::2025-07-04,UCR,UCR::UCR_S009,0.30360744509139237,0.13657640595109835
normal_qq,BAUA::BAUA_S017::2025-09-10,BAUA,BAUA::BAUA_S017,0.30653501443042386,0.13819446574801128
normal_qq,UCR::UCR_S007::2025-07-04,UCR,UCR::UCR_S007,0.30946521334312893,0.13939344354678143
normal_qq,BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,0.312398071762,0.14020772772150164
normal_qq,UCR::UCR_S010::2025-07-10,UCR,UCR::UCR_S010,0.3153336197926539,0.14596371247990117
normal_qq,RISE::RISE_S003::2025-03-23,RISE,RISE::RISE_S003,0.3182718877163644,0.14852482613157264
normal_qq,KNUST::KNUST_S010::2024-12-10,KNUST,KNUST::KNUST_S010,0.32121290599262814,0.15279018139341385
normal_qq,KNUST::KNUST_S010::2024-12-15,KNUST,KNUST::KNUST_S010,0.3241567052617611,0.15857205860985044
normal_qq,TUM::TUM_S008::2024-07-11,TUM,TUM::TUM_S008,0.3271033163475285,0.16264470111570564
normal_qq,RISE::RISE_S002::2025-03-20,RISE,RISE::RISE_S002,0.33005277025980967,0.16633587229343477
normal_qq,TUM::TUM_S003::2024-06-04,TUM,TUM::TUM_S003,0.3330050981972966,0.16718525931430445
normal_qq,FUSPCEU::FUSPCEU_S024::2025-02-05,FUSPCEU,FUSPCEU::FUSPCEU_S024,0.3359603315502262,0.17073630839299975
normal_qq,RISE::RISE_S007::2025-04-17,RISE,RISE::RISE_S007,0.33891850190315137,0.17377312944911869
normal_qq,UCR::UCR_S032::2025-08-22,UCR,UCR::UCR_S032,0.3418796410377456,0.17434157012139
normal_qq,TUM::TUM_S002::2024-05-30,TUM,TUM::TUM_S002,0.34484378093564544,0.1765155365336968
normal_qq,UCR::UCR_S033::2025-08-20,UCR,UCR::UCR_S033,0.34781095378133203,0.17699437184534375
normal_qq,IZTECH::IZTECH_S015::2025-04-29,IZTECH,IZTECH::IZTECH_S015,0.35078119196505025,0.17788644574425497
normal_qq,UCR::UCR_S036::2025-08-27,UCR,UCR::UCR_S036,0.3537545280857661,0.18428913827279855
normal_qq,UCR::UCR_S034::2025-08-26,UCR,UCR::UCR_S034,0.35673099495416644,0.184466815328065
normal_qq,KNUST::KNUST_S011::2024-12-21,KNUST,KNUST::KNUST_S011,0.3597106255956971,0.18537821640482927
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,0.36269345325364544,0.1855971586365767
normal_qq,UCR::UCR_S032::2025-08-21,UCR,UCR::UCR_S032,0.3656795113922625,0.18684234925750332
normal_qq,UCR::UCR_S030::2025-08-13,UCR,UCR::UCR_S030,0.36866883369992914,0.19063327615357606
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,0.37166145409236834,0.1934382066683417
normal_qq,TUM::TUM_S004::2024-06-15,TUM,TUM::TUM_S004,0.37465740671589987,0.19501345916080765
normal_qq,IZTECH::IZTECH_S009::2025-03-21,IZTECH,IZTECH::IZTECH_S009,0.37765672595074073,0.19996320338594445
normal_qq,UCR::UCR_S035::2025-08-29,UCR,UCR::UCR_S035,0.38065944641435545,0.20924635325800947
normal_qq,IZTECH::IZTECH_S015::2025-05-02,IZTECH,IZTECH::IZTECH_S015,0.38366560296485003,0.21459189445939206
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S012,0.38667523070441634,0.2159226098332839
normal_qq,THUAS::THUAS_S017::2025-09-13,THUAS,THUAS::THUAS_S017,0.389688364982827,0.21634487929230606
normal_qq,BAUA::BAUA_S004::2025-06-14,BAUA,BAUA::BAUA_S004,0.39270504140097856,0.2245283304474155
normal_qq,THUAS::THUAS_S011::2025-05-15,THUAS,THUAS::THUAS_S011,0.3957252958144873,0.22798752934095706
normal_qq,RISE::RISE_S005::2025-04-03,RISE,RISE::RISE_S005,0.39874916433733737,0.23141712761383018
normal_qq,IZTECH::IZTECH_S009::2025-03-25,IZTECH,IZTECH::IZTECH_S009,0.4017766833455836,0.23143943273357323
normal_qq,BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,0.40480788948110463,0.23163834165206035
normal_qq,IZTECH::IZTECH_S011::2025-04-17,IZTECH,IZTECH::IZTECH_S011,0.407842819655419,0.23181765723241432
normal_qq,THUAS::THUAS_S019::2025-09-30,THUAS,THUAS::THUAS_S019,0.41088151105355053,0.23343218491333967
normal_qq,TUM::TUM_S001::2024-05-15,TUM,TUM::TUM_S001,0.4139240011379553,0.23348755314534003
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-12,FUSPCEU,FUSPCEU::FUSPCEU_S011,0.41697032765250885,0.23376226825503432
normal_qq,UCR::UCR_S012::2025-07-11,UCR,UCR::UCR_S012,0.42002052862655037,0.23644032070056334
normal_qq,UCR::UCR_S004::2025-06-29,UCR,UCR::UCR_S004,0.4230746423789894,0.23949955090263914
normal_qq,IZTECH::IZTECH_S016::2025-05-07,IZTECH,IZTECH::IZTECH_S016,0.42613270752247784,0.24253113202777554
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,0.4291947629676423,0.2454598331425689
normal_qq,RISE::RISE_S005::2025-04-04,RISE,RISE::RISE_S005,0.4322608479273821,0.2474519634489482
normal_qq,THUAS::THUAS_S001::2025-02-24,THUAS,THUAS::THUAS_S001,0.4353310019212372,0.2555640797271777
normal_qq,IZTECH::IZTECH_S016::2025-05-09,IZTECH,IZTECH::IZTECH_S016,0.43840526477982,0.2577041279322581
normal_qq,RISE::RISE_S009::2025-05-30,RISE,RISE::RISE_S009,0.44148367664931765,0.2595379375468739
normal_qq,UCR::UCR_S022::2025-07-31,UCR,UCR::UCR_S022,0.4445662779960671,0.2613770084861103
normal_qq,IZTECH::IZTECH_S002::2025-01-12,IZTECH,IZTECH::IZTECH_S002,0.4476531096111997,0.26207803993391204
normal_qq,UCR::UCR_S030::2025-08-17,UCR,UCR::UCR_S030,0.45074421261535913,0.2630498036928106
normal_qq,IZTECH::IZTECH_S016::2025-05-10,IZTECH,IZTECH::IZTECH_S016,0.4538396284634979,0.2647153400238953
normal_qq,UCR::UCR_S019::2025-07-22,UCR,UCR::UCR_S019,0.45693939894974706,0.2692720473393398
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,0.46004356621236464,0.27111195433479884
normal_qq,THUAS::THUAS_S001::2025-02-26,THUAS,THUAS::THUAS_S001,0.4631521727387666,0.27760536225776317
normal_qq,BAUA::BAUA_S017::2025-09-09,BAUA,BAUA::BAUA_S017,0.46626526137063584,0.2827292634848477
normal_qq,FUSPCEU::FUSPCEU_S023::2025-02-02,FUSPCEU,FUSPCEU::FUSPCEU_S023,0.4693828753091162,0.28713558851664983
normal_qq,BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,0.4725050581200928,0.29345207812230767
normal_qq,UCR::UCR_S038::2025-08-27,UCR,UCR::UCR_S038,0.4756318537395561,0.29420380181859906
normal_qq,THUAS::THUAS_S011::2025-05-13,THUAS,THUAS::THUAS_S011,0.4787633064790558,0.29609525405402654
normal_qq,BAUA::BAUA_S023::2025-09-29,BAUA,BAUA::BAUA_S023,0.48189946103124753,0.29687000522049944
normal_qq,UCR::UCR_S004::2025-06-27,UCR,UCR::UCR_S004,0.48504036247552845,0.29888890908346655
normal_qq,UCR::UCR_S010::2025-07-08,UCR,UCR::UCR_S010,0.4881860562837683,0.2999561439451753
normal_qq,RISE::RISE_S006::2025-04-20,RISE,RISE::RISE_S006,0.4913365883261385,0.30079213064861676
normal_qq,UCR::UCR_S012::2025-07-08,UCR,UCR::UCR_S012,0.49449200487703787,0.30244161325015473
normal_qq,THUAS::THUAS_S001::2025-02-23,THUAS,THUAS::THUAS_S001,0.4976523526211181,0.302766413744423
normal_qq,BAUA::BAUA_S017::2025-09-13,BAUA,BAUA::BAUA_S017,0.500817678659415,0.3081265715522656
normal_qq,KNUST::KNUST_S012::2025-01-11,KNUST,KNUST::KNUST_S012,0.5039880305155823,0.3092217764663369
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-23,FUSPCEU,FUSPCEU::FUSPCEU_S020,0.5071634561422316,0.3119580783290439
normal_qq,RISE::RISE_S003::2025-03-19,RISE,RISE::RISE_S003,0.5103440039273861,0.31884399514061695
normal_qq,BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,0.51352972270104,0.3189761007364695
normal_qq,IZTECH::IZTECH_S016::2025-05-08,IZTECH,IZTECH::IZTECH_S016,0.5167206617418396,0.3222536988212404
normal_qq,KNUST::KNUST_S011::2024-12-19,KNUST,KNUST::KNUST_S011,0.5199168707838742,0.32951628452563053
normal_qq,RISE::RISE_S015::2025-10-07,RISE,RISE::RISE_S015,0.52311840002359,0.3308819506766801
normal_qq,UCR::UCR_S019::2025-07-23,UCR,UCR::UCR_S019,0.5263253001268271,0.3335469821880973
normal_qq,KNUST::KNUST_S004::2024-11-03,KNUST,KNUST::KNUST_S004,0.5295376222359787,0.33391218574007697
normal_qq,RISE::RISE_S001::2025-03-06,RISE,RISE::RISE_S001,0.5327554179772778,0.334262326388333
normal_qq,BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,0.5359787394682171,0.33733782703244247
normal_qq,UCR::UCR_S019::2025-07-26,UCR,UCR::UCR_S019,0.5392076393250995,0.34126320016462014
normal_qq,THUAS::THUAS_S018::2025-09-29,THUAS,THUAS::THUAS_S018,0.5424421706707243,0.3430882144654952
normal_qq,UCR::UCR_S035::2025-08-27,UCR,UCR::UCR_S035,0.5456823871422172,0.34708117063451266
normal_qq,BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,0.5489283428989966,0.3515484687772617
normal_qq,IZTECH::IZTECH_S003::2025-01-11,IZTECH,IZTECH::IZTECH_S003,0.5521800926308905,0.35663998662249424
normal_qq,UCR::UCR_S004::2025-06-24,UCR,UCR::UCR_S004,0.5554376915664,0.36174867137900146
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,0.5587011954811163,0.36588534583537496
normal_qq,THUAS::THUAS_S006::2025-04-05,THUAS,THUAS::THUAS_S006,0.5619706607062923,0.36790819452702395
normal_qq,UCR::UCR_S033::2025-08-19,UCR,UCR::UCR_S033,0.5652461441375759,0.3711707929885361
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-27,FUSPCEU,FUSPCEU::FUSPCEU_S015,0.5685277032439048,0.3791820529353507
normal_qq,UCR::UCR_S008::2025-07-05,UCR,UCR::UCR_S008,0.5718153960765672,0.38558798236864583
normal_qq,RISE::RISE_S004::2025-03-25,RISE,RISE::RISE_S004,0.5751092812784381,0.3858386690669874
normal_qq,IZTECH::IZTECH_S015::2025-05-04,IZTECH,IZTECH::IZTECH_S015,0.5784094180933843,0.38733074272821966
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-22,FUSPCEU,FUSPCEU::FUSPCEU_S020,0.5817158663758528,0.3875124502860132
normal_qq,UCR::UCR_S034::2025-08-31,UCR,UCR::UCR_S034,0.5850286866006408,0.38768749564048627
normal_qq,TUM::TUM_S008::2024-07-10,TUM,TUM::TUM_S008,0.5883479398728543,0.3895533708073512
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,0.5916736879380546,0.3898662287841786
normal_qq,IZTECH::IZTECH_S002::2025-01-11,IZTECH,IZTECH::IZTECH_S002,0.5950059931926087,0.39093324333419316
normal_qq,UCR::UCR_S001::2025-06-19,UCR,UCR::UCR_S001,0.5983449186942346,0.39408671394579475
normal_qq,KNUST::KNUST_S006::2024-11-15,KNUST,KNUST::KNUST_S006,0.6016905281727534,0.40270243051748855
normal_qq,BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,0.6050428860410568,0.40415757481327
normal_qq,TUM::TUM_S006::2024-06-28,TUM,TUM::TUM_S006,0.6084020574062862,0.4107727788488153
normal_qq,THUAS::THUAS_S005::2025-03-28,THUAS,THUAS::THUAS_S005,0.6117681080812336,0.41423790975837776
normal_qq,IZTECH::IZTECH_S001::2024-12-27,IZTECH,IZTECH::IZTECH_S001,0.6151411045959734,0.4148704139140479
normal_qq,UCR::UCR_S012::2025-07-12,UCR,UCR::UCR_S012,0.6185211142097207,0.4286630491055223
normal_qq,THUAS::THUAS_S017::2025-09-11,THUAS,THUAS::THUAS_S017,0.6219082049229316,0.42908781671396956
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,0.625302445489647,0.43276058874462126
normal_qq,THUAS::THUAS_S010::2025-06-05,THUAS,THUAS::THUAS_S010,0.6287039054300847,0.4336587735290818
